timestamp	reward	action	state
918	0.47252027277329	[0.04801186457035434, -0.05345826485210659, -0.08820686730834172, -0.1813535872061013, 0.05045488332106988, -0.1722310651913227, -0.011213575821022115, 0.09137454830036187, 0.04575937562097064, -0.10179039583142653, 0.04346321037494759, -0.0835463783007882, 0.15466096512290722, 0.0054878296291208375, 0.2381030726056736, -0.05835207155341493, 0.05587891274007207]	[[0.47252027277329], [0.09089261763398358], [-0.734635161842657], [0.37619833293658206], [0.5572472748608039], [-0.6542370479593365], [-0.2979950689403837], [0.6179122954770991], [-0.2417713739327442], [-1.04801947858803], [-0.4324504713382708], [-2.642263290830972], [-0.042444757240708855], [0.28787278243850667], [-1.4412021158541377], [-0.02274395861957128], [0.47928963562597], [0.4192467730634995], [-1.576950675686117], [0.4165261265129446], [-0.5938732102700243], [-0.43087252962515943]]
919	0.4736617418993575	[-0.1482165906891342, -0.3735333519190437, 0.038700939288920884, -0.24999738212334266, 0.06284792658015256, 0.3612221495254555, -0.18534141069261503, -0.021559447457095055, -0.058786801194835515, -0.10587958159089747, -0.2199706291935915, 0.17612230505375068, 0.19462107149949825, 0.04247387161147127, 0.095786037627257, 0.07816730797851922, -0.05721752626844404]	[[0.4736617418993575], [0.08395023787646151], [-0.7343011182534191], [0.38240191412159824], [0.5545475645680913], [-0.7005065082583037], [-0.3232558652031649], [0.6154702813026206], [-0.36617259990915796], [-1.0462132058975753], [-0.2952869759826706], [-2.6668820234201562], [-0.050321976965554356], [0.27360947548327175], [-1.4250239026299774], [-0.06433031837863012], [0.4580058562957015], [0.4043299863448824], [-1.5535277574482607], [0.4197212657461366], [-0.6231138662972426], [-0.4442552182948513]]
920	0.4731228606758928	[0.11826853169955245, -0.23196721668682344, 0.3309696886159407, -0.02430155854203673, -0.08780629104670819, -0.2685385004066909, 0.14331979774683273, -0.28721221296002963, 0.10257426993355276, -0.18366258195489227, 0.040786478423743305, 0.13594739557736468, 0.005566303371501578, -0.1259108388151474, 0.1587113505628393, 0.03633859480922631, -0.1843399038493313]	[[0.4731228606758928], [0.08066183654157741], [-0.7319796647797614], [0.3845963234861504], [0.5565834227100053], [-0.7259900605553484], [-0.3013279671392243], [0.6120840338829232], [-0.31457629226183503], [-1.0223745875976527], [-0.35209099174040265], [-2.691619245946957], [-0.05997639317041065], [0.26731162779419926], [-1.459480971075881], [-0.11923905159652336], [0.45489488897270836], [0.3988376430985067], [-1.5742978929052538], [0.4144159730369595], [-0.634286298502382], [-0.4508923218977116]]
921	0.47388822683204496	[-0.11360709698447616, -0.054974121670507525, -0.16669212424438956, -0.1157381649195156, -0.2908615900822111, 0.16535693896817286, -0.041189146241567935, 0.33801382090030446, -0.055409730418226256, 0.024939058047102915, 0.2013333922069361, 0.18956344804022573, 0.0898446967604761, -0.08437266019942245, -0.25099904944306317, -0.013528328625601153, 0.30099456364169613]	[[0.47388822683204496], [0.08130670416664074], [-0.7306229299938745], [0.3900521363565114], [0.5544715366440786], [-0.7282565279057237], [-0.3198871582114109], [0.5904949072834068], [-0.37570191173942824], [-1.0426626999180535], [-0.29107799284368785], [-2.7042556355058855], [-0.07353977235547127], [0.2783063067182465], [-1.432646343196107], [-0.06041691753062576], [0.44163546261672376], [0.40311085435241284], [-1.5882981495753294], [0.40455310863257266], [-0.6364015017470775], [-0.43930258523534077]]
922	0.47364844100127745	[0.06146647448516445, -0.21154135571202665, 0.042590338571427674, -0.13630579031494783, -0.04935341791634942, 0.0803543800335037, 0.06265840566145256, 0.10901727224399557, 0.1726755214346492, 0.050475472349932625, 0.06199827807993338, 0.033678338671180794, 0.077303814034167, -0.051679672759168974, -0.024472044919776493, 0.12779566660805758, -0.029584021565419748]	[[0.47364844100127745], [0.07824305300754733], [-0.7293552778157341], [0.39335546798259713], [0.5542475793240632], [-0.7470300585939141], [-0.34624492788877], [0.577306971396745], [-0.4262368146621892], [-1.043417921285186], [-0.2139382936626358], [-2.7128452798371483], [-0.07616300784042447], [0.3109496150892522], [-1.3700426250504825], [0.027666405371253713], [0.43209657592678297], [0.4012719563199023], [-1.586118224059188], [0.3947099339120716], [-0.6447510576527344], [-0.4233375153187517]]
923	0.4705428874054593	[0.40258214770687734, -0.003986524426624692, 0.11946205308383177, -0.04218929543761085, -0.27110129958950796, 0.07475869262079612, -0.15687541452679002, -0.2838996105819825, 0.1718184325900012, -0.202925616319793, 0.17532657666532078, -0.08592047071535, 0.08070293475848173, 0.04907651440885002, 0.1289549318138211, 0.15755385124365628, -0.02399144579859192]	[[0.4705428874054593], [0.07498320427442683], [-0.7253248886254765], [0.38434332587099257], [0.5661815370317225], [-0.7380575394114266], [-0.3100116467943837], [0.5585783112531224], [-0.44607848707038644], [-1.0525932506045834], [-0.17392771395522966], [-2.7155889491196814], [-0.09008138409727176], [0.3392946390630221], [-1.3719405532119155], [0.032869765721262], [0.46351678257560486], [0.3815436075571233], [-1.5811635540916924], [0.388813736273033], [-0.6381059661569561], [-0.4129037321022581]]
924	0.46977935178349667	[0.012108599750950556, 0.09821712089937684, 0.1245646039352369, -0.09417414678361255, -0.2250815326088211, -0.09529059276114556, -0.006223221524796804, 0.10114705126253298, 0.04792797067242459, 0.12635364684035602, 0.11918097619464364, -0.017793887864733807, 0.24500779014927263, -0.167966394114826, -0.21108286929346784, 0.38752057067021395, -0.09901419118464247]	[[0.46977935178349667], [0.07322781789531761], [-0.7230807488074354], [0.3728198892335178], [0.576885818496413], [-0.7146910249453308], [-0.27498200909076903], [0.5454582503107024], [-0.4243635921705405], [-1.0559107898376068], [-0.1820574866166985], [-2.7153818437239203], [-0.09566071568863711], [0.3650778122295553], [-1.3769571216228773], [0.019564878963826984], [0.4932796769653702], [0.37668322476113447], [-1.5779466031462932], [0.3912572084746445], [-0.627945262209198], [-0.419844362493028]]
925	0.4726053926849256	[-0.21386410922379, 0.10958756501993316, 0.10341346507802583, -0.19863479622718197, -0.23500906721583298, -0.07693202911279227, 0.06247931256393298, 0.03281072850297706, 0.0461382307206937, 0.2587447703911626, -0.09388863496894057, 0.07929562806311904, 0.16377969154833166, 0.033049438478760046, 0.268377117288145, -0.11570414953316463, -0.07428955410392943]	[[0.4726053926849256], [0.06593186490428099], [-0.7287006749366738], [0.36354697013089604], [0.576612448743283], [-0.7146086181640721], [-0.30274197092579935], [0.5635469761628129], [-0.4141240903309955], [-1.0546859721492294], [-0.16697554196700168], [-2.7101294319298552], [-0.08512243520259823], [0.3900905405565068], [-1.3434950101795873], [0.007186762824042388], [0.500465440956031], [0.39817802449643663], [-1.5758618652894456], [0.4334979305327208], [-0.6436860837445401], [-0.44872392129561167]]
926	0.47509520540073735	[-0.20289090977402316, -0.11666877336501177, 0.0678995983095005, -0.05708370856333505, -0.2196813502906763, 0.18323208839029764, 0.1904978638573371, 0.13640418751093647, -0.01831931842688541, -0.19462511050682865, -0.06575730794953555, -0.40288079537703375, -0.024759996860344732, -0.28081091479269005, -0.09140978560748157, 0.09865980553470131, -0.013078915477326742]	[[0.47509520540073735], [0.05900970442444811], [-0.735329973538594], [0.35711634594845354], [0.5729534014698702], [-0.7313029085631416], [-0.3527466999939036], [0.5864923052883989], [-0.4539862603175376], [-1.053033309661998], [-0.09422760775385211], [-2.68510206308585], [-0.08250255754994301], [0.3833025788279395], [-1.3150320558790918], [-0.03650167662540556], [0.4991720105988276], [0.4183105963705459], [-1.5743145905022595], [0.47016639105223845], [-0.6644491602718219], [-0.4761472701808434]]
927	0.4743260795018818	[-0.16376514585651178, -0.1296569403846805, 0.31774263907891726, 0.09722380190365701, -0.20372119915708495, 0.11646456143983833, -0.17897867357190053, -0.21005516104604768, 0.1937835934461369, -0.18859500075671645, -0.07775666342915565, -0.07811688749294436, -0.18473081804548844, 0.004134102057044432, 0.14642864060830602, 0.00725101849595397, -0.14249194059318715]	[[0.4743260795018818], [0.05384484842561799], [-0.739946246850925], [0.3491368881150348], [0.5724366492692462], [-0.7423151881460457], [-0.38027113519010647], [0.5952820621307197], [-0.4596312418311013], [-1.0515080175898572], [-0.035398136654030236], [-2.661601758751924], [-0.09499774421782275], [0.3864198375709993], [-1.327848008727934], [-0.12357989600395242], [0.5085759075488684], [0.42244011087300176], [-1.5645783526630068], [0.48911113003272433], [-0.6701410438516583], [-0.481927595142299]]
928	0.4741474232387799	[-0.1355093902387062, -0.059198564252182125, 0.18539883987688513, -0.15536878623715988, 0.12227609122333631, 0.06729544667459214, -0.04850692159163577, 0.16848134327433562, 0.03349636197153889, -0.08830131221126881, 0.33762830725217813, -0.08188217722246853, 0.15886475872561218, 0.14699967084298393, -0.37698398135772465, -0.3093394864713435, -0.1250401169901198]	[[0.4741474232387799], [0.04572246214168], [-0.7439459408133092], [0.34071889630274277], [0.5730310003004582], [-0.7569816631538017], [-0.39515678030383855], [0.6060715449311509], [-0.4530189452665918], [-1.046441230300451], [0.003682829220731855], [-2.653686315513002], [-0.10336435098344776], [0.4048738464022935], [-1.3075396386758993], [-0.102531482802145], [0.513531767507935], [0.4247679910458323], [-1.5485533104830844], [0.507283795825443], [-0.6786603848445596], [-0.4789676038291388]]
929	0.47437454740544854	[0.10455388282058965, -0.10471259899553653, -0.024269978496819077, -0.05467885209403969, 0.07378148006646318, 0.13156244323181474, -0.05784841663171631, -0.08146164570554137, 0.019407627934870116, -0.32768558148096794, 0.14674148705406226, 0.11125812901380168, 0.028549361612089257, -0.21707006647007457, 0.020352280994902227, -0.13049735900773624, 0.03280107634838326]	[[0.47437454740544854], [0.04358209488648091], [-0.7431052002040721], [0.33417243131704055], [0.5781211365990953], [-0.7503279141694427], [-0.3795456214398959], [0.5973251488630111], [-0.4513470912154769], [-1.0499373456253807], [0.022996039383285042], [-2.651404311613839], [-0.12711504939954754], [0.3826921051999843], [-1.2918100250015851], [0.0014363664156152364], [0.5260546179815702], [0.43102940354253394], [-1.5701924051330218], [0.48185103542892443], [-0.6747879282075172], [-0.47006026830416875]]
930	0.4747124931055654	[0.06836459525635027, 0.13219653667834033, 0.11213774423726709, 0.1365522941344653, -0.13864764207837166, -0.009307437839477125, 0.1368978286769894, 0.03311408545347076, -0.08597971156138172, 0.024299533365538764, -0.09546172844869834, -0.18557633576729815, 0.13449691407494166, -0.08316204984605582, -0.0926985616138466, 0.06616371179413096, -0.07289130600296716]	[[0.4747124931055654], [0.041890417871026105], [-0.7411668452606848], [0.3265168386657025], [0.5850672221588478], [-0.7402163287110094], [-0.35562631773430314], [0.5829921944949332], [-0.41557420917958976], [-1.0513642617280279], [0.014109042292327303], [-2.640031616115137], [-0.150636148720476], [0.36304895362692796], [-1.3059112180611754], [0.021687111774102406], [0.5424698820341868], [0.4346343243902936], [-1.5912860331073337], [0.45129087831452014], [-0.6751867667831889], [-0.473816768731961]]
931	0.475661115501393	[-0.12597910727787756, 0.006106865958076843, -0.03393177207764912, -0.023738867646662318, 0.11296287159598764, 0.23197792758295357, 0.03945786875310594, 0.18511058223711993, 0.06208554326036628, -0.1506483419662386, 0.0064987121429237035, 0.0880318605501134, 0.2912310286779712, -0.0121678734133395, 0.0005090389922623034, 0.0880403634541354, -0.07819946582617768]	[[0.475661115501393], [0.037385442840905656], [-0.7424510687671378], [0.31870749462880515], [0.5880427467604327], [-0.7412169628896178], [-0.36337026596968164], [0.5675589702120962], [-0.45294187652223544], [-1.0497401459509563], [0.09726509575528502], [-2.613027385093471], [-0.16761373612111316], [0.3735889372180404], [-1.298027258962484], [0.008947246567135133], [0.5509483762320261], [0.43795518146846646], [-1.590516844074009], [0.4374748803904819], [-0.6882519999333705], [-0.4904384963944872]]
932	0.47619222597851596	[-0.04106577614613088, -0.3274265445296392, 0.1388079620286142, -0.137250411017723, -0.0740216136090452, -0.2506724305274932, -0.0829817692608033, 0.05442012957835474, -0.13092417319148553, -0.029809662969057602, 0.13764264537163715, 0.03696536180129951, -0.022157029305078166, 0.07250234915691882, 0.2716556703010073, -0.1089275560413525, 0.17818561509908343]	[[0.47619222597851596], [0.03466751381756031], [-0.7446963500763024], [0.31308860477539524], [0.5883885070500093], [-0.7534473853285487], [-0.35204985460537824], [0.5897100000421802], [-0.39578863613331894], [-1.035064960739916], [0.02468151277216371], [-2.5968264529520595], [-0.15307852961735496], [0.3459101948978518], [-1.3050122704199907], [-0.006646780030911782], [0.5555085492675558], [0.44100543174242535], [-1.5840085690838586], [0.4365942216946303], [-0.6934056998398428], [-0.48850117346393745]]
933	0.4766258419253416	[-0.03498229756940963, 0.024134804826706623, 0.015542604233711978, 0.1543945803228307, -0.05176756144401438, 0.29784005162517974, -0.03191017558761204, 0.07861423039956375, 0.2491998934299492, -0.12121693180504065, -0.23739947556971303, 0.09395364313371615, -0.03028141888501313, 0.1285261940658851, -0.4327772735992798, 0.036515278288090466, -0.03741865008699054]	[[0.4766258419253416], [0.03183663864710788], [-0.7473607757922207], [0.30900372451656966], [0.5873286962866632], [-0.759704771270114], [-0.3707818764113534], [0.5827468489194638], [-0.4376621868450066], [-1.0255639313343539], [0.09398278426484753], [-2.585121103518349], [-0.14368230206634083], [0.38074020698368394], [-1.3085797112004773], [-0.08985771958196857], [0.5567205562901233], [0.44007931436961306], [-1.5671046031517124], [0.4339625381245559], [-0.7001146350313641], [-0.4818904819051722]]
934	0.4769695611594602	[-0.09315917436496388, -0.22827697666250524, 0.28252286036598384, -0.1943820480166803, 0.01717195693187363, 0.06949663453530186, -0.015619657183204017, 0.031317301347931634, -0.0784432659558095, -0.02078669251985741, 0.20815467582650427, 0.35885004868745235, 0.1010288512118628, 0.19056092750213022, 0.09479307882890105, -0.12311646768278023, -0.11267990541730924]	[[0.4769695611594602], [0.02014613986101838], [-0.7509561763247328], [0.2989520241436712], [0.5884612489780774], [-0.7808519870764549], [-0.38767368377194805], [0.5831447942355454], [-0.45650620252785906], [-1.018105046006244], [0.17547847480330575], [-2.573202382660466], [-0.14832418549029652], [0.38765545278197794], [-1.288621701659317], [-0.14888626375625796], [0.567710821304672], [0.43443376170563197], [-1.5292815767629997], [0.43979251704243616], [-0.7288630503483448], [-0.5003454008627657]]
935	0.477618702374	[0.0088366362100608, 0.01273219898427974, 0.1384032388467952, -0.1719141103379424, 0.009351561649398613, 0.12226418202490093, -0.19399532044074397, 0.25706706275767666, -0.23398118995721173, -0.09529532830167543, 0.015221784152285468, 0.1372188160847575, -0.2196602365210985, -0.072372670064633, -0.07742639697580869, 0.1337420272765302, -0.18088527809639177]	[[0.477618702374], [0.00917052116623465], [-0.7538217309382721], [0.28430704440804155], [0.5923159663614778], [-0.7902715620239619], [-0.38273465285240027], [0.6014370474617938], [-0.4596333866191135], [-1.0152639082976314], [0.21011413103031187], [-2.580631261283314], [-0.15189661211222258], [0.34486789613115204], [-1.2585160646410916], [-0.13197545285538476], [0.5899558571308701], [0.43763392732555273], [-1.5102623207900718], [0.4574097035625709], [-0.7460659663206008], [-0.5113104441519971]]
